108	77.44	11.06	-178.63	-2.19	13.88	-2.40	
111	73.44	24.94	-147.56	-9.48	-0.62	-9.29	
109	178.69	23.81	-133.31	-6.66	-10.92	-4.11	
110	68.75	10.13	-158.19	-3.89	-8.09	-10.15	
107	81.50	-21.19	-179.81	10.87	16.81	-2.43	
108	80.19	-3.06	-173.44	10.26	14.29	-11.31	
109	73.62	-1.50	-153.44	2.42	-9.20	-12.58	
108	60.06	5.94	-150.94	0.28	-8.03	6.62	
107	59.25	-2.25	-153.63	-8.60	7.55	17.02	
110	68.19	-0.88	-174.81	-5.15	9.31	4.32	
109	70.25	-8.06	-178.00	3.65	-2.82	-5.66	
108	70.75	-7.25	177.25	3.10	-2.34	3.35	
111	69.81	-10.75	179.13	2.72	-1.32	0.01	
109	67.44	-15.81	-177.94	6.41	0.48	1.77	
110	58.69	-14.50	-178.69	6.84	4.55	5.20	
107	56.00	3.81	-166.56	1.22	2.09	0.26	
108	53.63	7.38	-151.94	-1.16	-4.10	-1.96	
109	53.00	8.75	-147.56	-1.21	-5.81	1.49	
110	50.44	10.44	-150.06	-2.53	-6.16	3.10	
111	52.44	14.50	-178.81	-8.11	4.87	4.48	
109	72.81	6.44	-175.38	2.93	24.01	3.12	
108	136.50	39.94	-155.19	5.08	12.35	-11.73	
109	156.81	52.00	-131.38	-6.91	-6.46	-15.48	
108	177.06	49.00	-119.37	-10.77	-8.77	-1.70	
107	172.00	44.19	-135.00	-13.28	-9.96	-3.48	
110	99.50	26.81	-172.50	-5.17	-2.71	-14.58	
107	107.56	-0.63	160.44	12.40	16.36	-15.43	
108	101.56	-5.38	171.94	13.19	13.46	-15.73	
109	85.94	-13.56	-176.06	2.49	-2.03	-12.77	
110	64.50	-21.75	175.50	8.28	4.26	-1.36	
111	46.94	-23.00	169.00	12.81	13.35	-0.44	
107	46.81	-10.88	-179.44	4.81	20.43	-3.43	
108	48.38	25.00	-144.31	-4.97	5.67	-14.69	
107	170.44	29.25	-130.81	-5.67	-10.85	-16.50	
110	180.50	33.00	-121.87	-4.73	-10.61	-1.51	
109	173.94	39.88	-128.06	-12.50	-14.31	3.95	
110	142.25	42.44	-155.94	-15.55	-12.37	-2.79	
109	105.56	21.94	179.88	0.41	6.27	-1.37	
108	93.19	20.56	179.44	14.84	26.02	3.75	
111	72.06	17.62	-166.56	12.53	20.00	-5.44	
111	57.56	6.25	-159.69	7.85	1.89	-10.28	
110	52.56	-20.87	-157.63	7.47	-2.85	11.44	
107	45.63	-1.50	-166.31	6.36	-0.73	6.30	
108	46.50	-5.06	-159.69	4.14	-1.10	-5.02	
109	39.81	18.25	-159.13	-6.44	-1.96	0.66	
110	46.50	19.00	-157.13	-11.59	-2.67	-5.71	
111	55.50	13.56	-158.19	-7.22	-0.98	2.31	
108	65.56	16.19	-169.81	-0.62	1.91	-6.71	
109	66.00	7.94	-163.00	3.90	-2.37	-16.42	
109	58.56	13.63	-169.25	0.92	4.37	-3.78	
110	57.25	5.06	-173.00	1.18	7.43	-2.99	
109	55.44	-9.75	-168.63	7.16	8.28	1.34	
108	49.06	6.25	-162.94	6.70	4.98	-1.44	
107	47.38	-6.69	-151.69	10.42	-2.24	16.21	
110	42.56	6.88	-161.56	11.43	-1.53	22.00	
109	48.38	-11.88	-155.44	6.08	-10.50	12.55	
110	48.75	11.94	-170.00	5.40	-6.23	8.31	
111	51.31	9.44	-168.88	-1.09	2.91	-2.39	
107	47.00	18.19	-163.94	4.45	-4.01	-3.87	
108	50.19	7.13	-157.19	8.52	-8.66	-2.72	
109	53.38	-0.88	-163.25	1.96	1.99	8.73	
110	51.94	1.00	-159.06	3.29	1.73	2.73	
109	44.31	8.69	-164.38	3.08	-2.49	-8.53	
108	42.50	5.75	-159.69	0.67	0.38	-3.59	
107	40.25	3.69	-156.50	3.77	0.14	-0.34	
108	42.31	4.94	-160.44	4.14	0.03	-0.34	
107	41.75	10.75	-165.44	0.94	-1.07	3.73	
110	42.56	10.19	-163.25	-0.16	-4.11	-5.06	
111	44.38	5.75	-163.13	-0.22	-5.74	-6.42	
107	46.00	2.69	-163.06	1.03	-4.09	0.04	
108	46.63	-0.31	-163.81	2.98	-2.33	5.48	
109	43.00	-0.50	-172.38	2.14	-1.56	0.44	
110	40.56	-7.75	-175.44	0.91	-2.11	-6.12	
109	37.38	-13.25	-177.13	1.88	-1.78	-2.91	
108	34.13	-16.19	-177.94	2.58	-1.22	0.74	
107	31.50	-12.63	-178.00	2.47	-0.75	2.29	
108	30.37	2.44	-179.00	0.10	0.22	2.22	
111	32.94	23.37	-179.88	-3.03	0.18	1.26	
111	38.06	41.44	-179.75	-5.30	-0.66	0.16	
110	39.81	49.75	178.44	-6.95	-0.77	-0.13	
107	38.44	49.00	176.06	-7.47	-0.36	-3.01	
108	46.50	33.69	173.81	-6.35	0.42	-8.44	
109	47.38	11.94	168.19	-2.98	1.46	-10.65	
110	50.38	-7.19	164.50	1.46	2.98	-7.69	
109	53.38	-18.12	165.56	6.65	5.09	-1.78	
108	49.06	-16.25	169.69	7.38	4.67	-0.04	
109	41.63	-7.06	176.56	3.92	2.46	-1.78	
110	34.75	5.56	-174.38	0.78	0.03	-2.33	
111	29.37	16.56	-163.94	-2.64	-2.08	-0.26	
109	23.31	22.37	-152.69	-6.33	-2.94	2.74	
108	16.12	18.69	-151.88	-8.97	-3.19	1.89	
107	16.44	4.13	-173.69	-3.98	-1.89	-4.26	
108	16.31	-8.63	170.31	2.13	0.62	-5.20	
109	16.00	-15.44	160.94	3.10	3.50	0.35	
110	24.56	-23.19	158.63	4.59	6.31	2.52	
111	36.25	-9.81	172.13	3.62	4.24	-0.73	
108	46.00	17.62	178.38	-1.36	0.31	-4.89	
111	62.69	50.00	-177.88	-17.41	9.09	-7.60	
109	133.25	36.63	-146.25	-18.71	5.64	-14.47	
110	55.31	10.50	-159.69	-3.62	-3.04	-17.73	
109	46.19	-9.56	169.69	7.44	14.53	-9.71	
108	50.50	-11.69	176.06	10.27	15.30	-8.32	
107	53.56	14.06	-168.69	0.42	-0.31	-11.51	
110	53.25	36.75	-154.69	-10.38	-3.17	-4.46	
111	133.88	36.06	-139.50	-15.54	-6.22	-2.67	
109	48.06	20.00	-152.38	-11.26	-4.51	-0.24	
108	48.19	4.13	175.81	3.75	12.32	-7.68	
107	55.81	-0.31	-170.19	8.23	8.85	-19.13	
108	50.56	10.19	-154.63	-0.23	-7.02	-10.84	
107	43.31	13.31	-145.00	-1.87	-7.65	-2.58	
110	182.69	11.06	-134.25	-1.60	-8.50	1.79	
109	25.75	12.19	-139.50	-1.78	-7.58	4.21	
108	22.19	14.63	-156.88	-4.33	-2.92	5.83	
107	33.63	1.88	178.25	-2.62	13.35	-4.12	
110	50.56	13.31	-162.19	-0.51	10.03	-18.32	
111	119.25	41.50	-149.31	-4.70	-5.04	-12.16	
109	116.37	58.25	-129.13	-7.97	-4.39	-3.27	
108	117.94	64.69	-119.62	-8.88	-4.67	-2.51	
107	119.37	65.00	-127.19	-8.92	-4.20	-2.51	
108	114.87	58.19	-149.75	-8.82	-3.46	-3.08	
109	82.87	48.63	-174.31	-12.38	7.21	-6.06	
110	80.50	23.06	170.75	-1.28	16.10	-9.96	
109	70.25	14.19	179.94	14.25	15.04	-2.98	
108	44.19	14.56	-172.25	9.31	8.18	-3.05	
107	25.69	-1.88	-165.56	4.24	-1.73	-9.37	
110	16.69	-16.56	-167.50	7.58	-0.01	-1.20	
111	18.19	-37.56	177.63	21.48	19.45	7.64	
109	17.06	7.19	-160.75	12.23	17.57	-9.92	
108	123.56	33.25	-125.00	-11.14	-2.56	-15.55	
107	137.19	27.75	-100.44	-14.87	-12.43	-7.94	
110	145.94	21.81	-134.13	-8.91	-12.07	-18.72	
107	35.25	11.19	-162.81	-0.30	-2.60	-14.99	
110	47.25	-5.44	-178.88	4.21	0.73	-6.26	
109	46.13	-16.44	178.94	9.69	4.26	-1.54	
108	32.81	-13.06	175.19	9.18	5.44	-0.75	
107	18.87	-4.81	-179.56	4.33	1.87	-3.78	
108	8.00	0.31	-169.06	1.77	-1.03	-2.88	
109	8.38	-9.69	-157.75	4.08	2.29	6.00	
108	0.50	6.56	-145.06	4.02	-0.67	-1.60	
109	168.81	5.94	-128.81	0.12	-10.48	-6.84	
107	158.31	12.13	-129.81	-2.69	-11.57	2.86	
108	20.81	4.06	-147.88	-9.45	0.81	4.43	
109	27.37	-5.31	-169.50	-5.69	4.21	-4.56	
110	36.38	-22.19	-170.75	3.87	-2.84	-7.15	
109	40.81	-21.94	-171.25	4.37	-2.65	2.12	
108	41.19	-8.75	-175.13	3.27	0.77	3.89	
107	46.06	34.88	-179.31	-2.08	0.99	-1.92	
108	72.56	56.56	-161.50	-7.04	-2.02	-7.78	
111	95.00	58.13	-138.38	-7.60	-3.26	-6.13	
111	116.00	46.50	-137.06	-7.90	-5.09	-2.42	
108	121.19	33.94	-148.38	-5.99	-4.64	-4.76	
107	42.75	17.44	-172.31	-2.55	-1.85	-9.15	
108	41.56	2.31	163.63	0.14	1.95	-7.01	
109	47.06	-15.31	145.63	5.21	8.38	-5.76	
110	60.56	-19.81	158.06	6.13	7.13	-7.25	
109	68.87	2.31	174.44	0.98	0.07	-8.12	
108	73.19	34.44	-179.63	-3.79	-1.28	-6.54	
107	83.94	58.56	-174.25	-8.02	-0.20	-3.45	
108	106.56	68.56	-143.06	-10.06	-1.47	-3.42	
111	119.94	58.81	-141.94	-10.86	-3.80	-5.32	
111	70.00	40.88	-167.06	-7.69	-1.28	-7.67	
108	66.12	26.81	170.50	3.33	16.37	-5.99	
107	70.87	8.88	162.94	6.32	15.39	-8.86	
108	71.56	7.31	-179.25	1.61	-1.72	-11.73	
109	64.94	9.75	-168.06	2.75	-1.82	-0.81	
110	51.13	5.00	-168.00	3.15	4.45	7.09	
109	43.50	19.62	-161.19	-0.30	2.05	-3.24	
108	42.56	15.06	-149.56	-2.17	-5.91	-8.33	
107	40.63	3.31	-143.19	2.52	-4.22	14.46	
108	38.31	14.88	-168.38	2.44	-2.01	10.57	
111	45.44	1.25	-173.94	-0.52	-2.12	-6.19	
109	50.56	-4.75	-179.75	1.95	-1.58	-0.68	
110	53.25	-3.25	175.00	4.06	2.60	3.05	
107	54.69	7.38	167.81	1.92	3.08	2.62	
108	56.88	19.94	165.88	-2.12	0.78	-0.10	
109	58.75	30.75	169.44	-4.15	0.69	-1.17	
110	59.63	20.44	177.25	-4.18	0.00	-1.54	
109	57.44	5.81	179.94	-2.18	-0.11	-0.55	
108	56.19	-3.88	179.25	0.95	2.55	0.07	
109	57.00	-18.56	174.38	4.44	3.72	-2.42	
108	57.38	-29.37	166.75	8.58	5.30	-2.57	
109	55.50	-30.19	162.56	11.00	8.71	-1.10	
107	57.69	-17.94	169.06	13.78	18.63	-1.98	
110	64.81	20.75	-165.50	5.74	12.19	-15.26	
109	152.44	36.88	-136.94	-6.48	-6.27	-17.04	
108	184.19	30.25	-102.37	-15.97	-23.19	-3.35	
109	65.94	26.69	-156.75	-20.76	-18.57	-16.01	
110	81.56	-5.13	179.06	2.88	4.89	-24.61	
111	70.87	-21.19	172.44	23.80	11.59	-14.93	
108	41.88	-32.38	156.94	18.12	7.80	-15.75	
109	81.44	-41.69	148.50	11.47	3.45	-14.61	
109	59.19	-44.00	151.81	22.77	23.73	-0.32	
110	1.94	-14.31	172.56	14.32	21.66	-10.45	
109	353.50	11.19	-149.56	-2.79	-4.20	-25.61	
108	146.50	9.06	-126.06	-0.28	-9.78	-14.03	
107	157.56	13.81	-116.37	-21.38	-28.90	6.76	
110	27.12	-28.31	175.38	-1.79	-9.48	-5.23	
107	33.38	-47.00	173.81	32.26	16.85	-21.85	
110	34.94	-51.56	140.81	22.68	7.48	-10.00	
111	22.87	-49.50	122.00	29.23	27.16	-3.83	
109	309.94	-2.31	167.88	4.51	14.94	-14.68	
108	319.56	-0.94	-167.88	-11.05	-11.45	-27.69	
109	341.88	9.13	-138.94	-4.75	-16.56	-12.91	
110	1.00	-2.81	-170.38	-28.02	-21.49	-13.10	
109	41.13	-46.69	162.38	-0.07	0.87	-20.80	
108	50.38	-33.81	142.44	35.49	24.48	-17.79	
107	301.31	-16.25	150.06	17.91	21.40	-19.32	
110	304.31	-8.19	164.50	-1.23	-1.26	-16.75	
109	324.31	-4.19	-165.81	-1.59	-14.12	-22.87	
108	121.06	14.75	-136.63	-19.56	-28.93	1.65	
111	350.13	-28.69	153.13	-9.44	-1.31	0.75	
107	51.31	-52.44	127.56	33.35	36.96	-24.82	
110	58.06	-24.50	128.25	38.57	36.33	-14.84	
109	278.31	-0.37	145.06	13.45	20.20	-12.26	
110	292.25	0.75	156.69	-7.06	-11.36	-15.21	
109	309.94	4.75	-170.94	-3.74	-21.58	-21.39	
108	337.06	22.12	-155.69	-21.33	-32.37	-18.35	
111	64.87	-34.56	141.31	-7.15	-17.32	-3.72	
109	80.19	-21.81	125.25	34.16	26.53	-13.82	
110	282.00	-3.88	136.38	19.83	23.83	-29.60	
109	289.19	2.25	150.75	-1.22	-8.64	-24.11	
108	309.88	2.75	-179.19	0.84	-16.73	-25.02	
107	329.81	16.00	-153.19	-18.93	-28.41	3.21	
110	72.94	-32.38	135.44	-1.36	-2.15	1.26	
109	69.56	-32.88	103.37	40.71	43.11	-22.21	
110	97.81	-1.00	129.06	29.71	38.86	-9.89	
109	285.63	11.75	141.88	5.98	12.19	-9.67	
109	304.44	12.75	166.56	-1.74	-10.20	-20.28	
108	321.63	10.56	-159.81	-19.62	-28.32	-9.81	
107	348.06	4.81	170.75	-40.53	-36.34	-9.65	
110	71.00	-34.81	148.25	-9.68	-7.45	-18.44	
109	93.37	-18.69	122.37	26.64	28.15	-11.20	
108	106.50	-2.38	126.00	20.50	33.49	-13.09	
107	302.69	7.00	141.00	1.15	3.84	-17.87	
110	319.06	7.13	163.81	-2.74	-13.23	-27.26	
111	326.19	9.50	-157.75	-16.33	-25.55	-22.61	
111	358.88	-5.50	161.75	-34.86	-32.60	-22.62	
108	65.25	-56.94	125.94	4.49	4.67	-25.74	
107	98.31	-21.44	110.19	40.73	36.62	-25.11	
108	119.81	2.50	123.56	23.43	35.18	-20.76	
107	294.50	13.19	137.31	2.09	9.09	-14.04	
110	323.31	5.25	149.69	-8.03	-13.82	-20.75	
109	343.63	8.63	176.38	-8.05	-14.47	-23.95	
108	0.19	19.56	-164.06	-24.59	-26.84	-8.64	
107	109.87	-28.94	122.06	-15.32	-12.16	-15.18	
110	54.00	-53.00	102.50	29.46	21.71	-31.54	
111	118.50	-10.63	108.06	34.56	35.04	-32.32	
111	308.69	18.94	148.81	6.13	13.83	-26.23	
108	335.75	1.75	157.25	-9.38	-19.28	-19.96	
107	356.69	-2.75	178.88	-10.46	-20.56	-19.36	
108	13.50	-7.69	-164.31	-7.26	-14.88	-14.85	
107	26.00	-13.81	-150.63	-0.08	-9.51	-8.71	
110	46.00	-17.69	-144.88	-17.07	-12.71	1.57	
109	69.44	-42.50	-176.44	-10.56	-9.82	-12.72	
108	51.44	-66.25	-160.25	17.29	-1.36	-21.76	
107	62.06	-79.50	155.81	17.21	0.28	-8.37	
110	111.19	-53.69	88.31	28.14	22.93	-20.94	
111	21.25	-16.19	172.31	14.18	14.68	-30.81	
109	20.56	-11.06	-156.38	-5.33	-14.79	-18.31	
108	49.44	-12.88	-138.94	-17.51	-26.05	9.87	
107	74.25	-30.12	-170.25	-10.43	-11.38	6.09	
108	68.87	-36.94	-177.25	19.84	9.08	-19.60	
109	84.50	-49.50	148.25	21.63	2.33	-19.88	
110	80.25	-53.00	72.81	33.19	23.78	-0.61	
109	4.06	-13.75	142.69	13.36	23.78	-6.19	
108	0.06	-1.31	174.94	-13.91	-9.54	-26.54	
107	32.63	2.13	-158.06	-23.76	-29.51	-11.92	
110	56.06	-11.06	-165.06	-32.10	-28.41	-13.68	
111	79.94	-28.69	-175.38	1.58	0.34	-21.26	
109	54.94	-39.25	166.38	25.09	12.51	-15.37	
108	97.81	-44.50	132.44	19.05	5.41	-14.89	
107	85.31	-47.44	79.81	31.07	24.55	-13.22	
108	138.25	-17.19	130.13	20.40	33.16	-21.13	
109	350.69	7.69	175.50	-16.18	5.30	-28.87	
110	22.31	7.63	-162.19	-14.19	-12.13	-21.35	
109	44.50	11.25	-145.06	-21.41	-28.51	-10.70	
110	63.38	-23.81	173.63	-15.91	-13.58	-17.30	
111	66.75	-40.19	165.13	19.62	16.23	-22.13	
107	106.12	-40.38	141.94	21.66	8.91	-18.55	
110	96.44	-38.44	124.06	14.95	6.41	-7.62	
109	139.06	-15.88	123.25	14.68	25.55	-12.90	
108	349.19	12.06	168.56	-2.49	3.85	-21.61	
107	17.00	14.63	-168.56	-10.10	-24.08	-17.04	
110	47.25	24.00	-143.13	-22.79	-29.62	-14.14	
109	65.37	1.50	-175.50	-29.09	-26.01	-16.44	
110	86.75	-26.87	170.06	6.88	5.49	-17.16	
109	62.69	-34.50	154.13	23.20	10.54	-15.58	
108	118.00	-38.56	127.19	16.33	5.33	-18.58	
109	125.37	-31.75	100.69	24.32	25.13	-24.28	
109	14.56	16.56	167.44	2.34	8.66	-33.44	
110	29.81	17.12	-164.88	-19.02	-21.57	-22.73	
107	150.88	30.06	-133.94	-15.52	-31.45	-12.39	
110	66.56	19.00	-161.00	-21.50	-29.98	-19.30	
109	80.75	-18.56	165.06	-3.14	-4.39	-25.51	
110	79.62	-33.00	156.75	19.06	8.69	-19.79	
111	131.88	-39.00	134.50	18.91	7.77	-17.06	
109	119.44	-41.00	97.94	30.06	25.61	-6.00	
108	27.94	4.31	156.56	14.72	22.96	-13.38	
107	30.62	18.19	-169.13	-13.22	-9.62	-25.81	
110	54.25	21.31	-153.88	-8.18	-14.54	-13.14	
109	73.75	30.62	-146.50	-25.18	-22.79	-7.27	
110	86.62	-10.94	168.56	-16.25	-12.27	-19.71	
107	88.06	-23.19	162.94	19.93	14.32	-22.87	
108	54.88	-27.87	145.38	23.67	13.49	-16.45	
107	143.31	-25.31	128.38	16.58	11.41	-12.13	
110	116.00	-33.63	110.87	29.23	30.34	-15.59	
111	19.19	24.12	174.00	11.86	12.24	-27.10	
109	28.37	24.31	-161.50	-14.18	-16.99	-21.77	
110	52.50	32.75	-149.31	-8.24	-12.72	-10.80	
109	75.25	29.56	-145.94	-26.47	-28.40	-7.69	
110	80.12	-16.75	153.13	-8.19	-6.51	-11.75	
109	57.19	-25.69	146.13	23.59	17.08	-23.75	
110	126.12	-25.06	137.38	18.53	7.16	-23.46	
111	103.69	-25.25	130.38	15.16	10.55	-13.76	
109	87.37	-23.25	132.75	9.45	8.68	-10.41	
110	309.13	-20.31	143.13	5.45	5.17	-8.40	
107	285.19	-16.12	155.44	20.46	21.93	19.09	
110	282.13	24.37	-178.81	12.60	8.99	7.75	
109	284.63	25.75	-161.38	-12.63	-23.15	-20.59	
110	18.06	39.81	-153.75	-12.06	-18.69	-15.06	
111	40.13	57.38	-143.69	-28.64	-27.75	-16.53	
109	350.19	21.25	164.50	-38.38	-7.58	-22.28	
110	340.50	-9.81	140.13	2.11	24.88	-26.58	
109	289.69	3.25	146.44	24.30	14.93	-23.25	
110	257.69	-2.19	150.63	10.63	6.87	-17.76	
109	246.38	-16.87	145.44	7.89	5.11	-9.05	
110	224.44	-16.69	147.63	10.02	4.52	-7.51	
111	308.63	-26.19	140.00	26.98	25.04	-20.42	
109	194.31	24.19	-159.50	22.18	8.15	-23.87	
108	296.19	34.13	-144.50	-4.08	-27.51	-21.91	
109	311.81	62.56	-129.31	-28.41	-34.57	-24.70	
110	268.75	18.50	153.06	-11.22	0.73	-25.93	
109	259.25	16.25	159.31	26.23	19.97	-28.45	
110	216.94	1.75	165.44	30.32	3.08	-24.65	
111	192.56	-16.56	154.94	27.76	11.44	-21.90	
111	275.88	-34.81	118.44	33.00	29.70	-26.10	
110	206.25	47.69	-155.63	15.47	4.91	-32.51	
107	265.88	46.25	-125.44	-9.98	-33.93	-34.25	
108	260.88	73.56	-158.81	-8.96	-19.80	-34.30	
107	279.31	81.56	142.88	-14.21	-9.02	-29.92	
110	311.81	68.50	-144.13	-32.84	-25.27	-31.42	
111	79.25	0.00	120.69	-4.57	-2.32	-35.25	
110	72.06	7.38	117.37	36.95	42.26	-34.47	
109	160.38	36.94	142.50	19.54	13.73	-33.87	
109	244.94	46.00	177.00	-6.77	-26.69	-25.96	
110	279.19	39.69	167.25	-17.67	-31.74	-21.08	
109	308.13	34.13	171.94	-19.54	-26.87	-24.99	
110	329.31	23.69	-171.56	-13.81	-16.10	-24.66	
109	344.75	19.50	-155.44	-5.73	-9.02	-17.66	
108	1.25	16.94	-145.31	-5.21	-8.84	-9.51	
111	16.12	13.25	-139.88	-4.73	-8.47	-5.52	
111	25.62	-11.81	-167.13	-20.87	-7.31	-11.43	
110	66.44	-58.81	159.81	-1.30	6.99	-22.19	
107	52.13	-63.50	102.25	41.21	24.70	-15.34	
108	118.44	-14.88	128.19	21.08	18.18	-18.86	
109	327.25	-8.56	137.75	-2.82	-3.07	-26.25	
108	340.94	-14.75	157.06	-0.15	-15.95	-16.24	
109	350.50	-14.81	-177.13	2.34	-13.73	-14.87	
110	355.13	-17.00	-143.19	-16.25	-26.81	8.87	
111	74.81	-57.06	138.94	3.96	-12.03	-0.26	
109	76.56	-54.38	107.12	38.58	15.91	-25.55	
110	93.62	-11.56	93.00	25.37	18.64	-19.26	
107	85.94	-0.69	104.19	13.36	18.46	-19.73	
110	83.37	4.88	121.94	6.88	8.43	-13.92	
107	235.56	14.75	140.25	7.39	5.76	-8.63	
108	206.44	24.50	159.63	9.27	6.40	-6.00	
109	173.31	15.88	179.00	13.55	11.71	-9.31	
110	145.38	-8.69	-171.00	21.32	19.18	-19.17	
111	120.37	-35.69	-163.44	25.29	18.17	-25.67	
111	78.37	-59.69	-171.88	25.91	15.39	-23.32	
108	75.87	-65.81	146.38	25.26	17.73	-19.92	
109	74.37	-51.13	124.94	20.66	16.39	-17.44	
110	82.19	-30.06	120.31	14.61	12.28	-11.41	
109	95.56	-9.19	119.94	9.46	9.84	-6.49	
108	107.12	8.19	123.19	6.37	9.73	-2.99	
107	116.44	21.50	128.81	4.36	10.07	-1.92	
110	216.44	29.12	144.13	4.73	10.39	-3.37	
109	194.94	26.69	160.25	7.04	9.46	-6.87	
111	167.06	11.63	176.31	12.07	10.41	-12.38	
108	144.31	-10.19	-176.88	14.85	9.78	-19.41	
109	125.31	-38.19	-173.38	14.93	6.91	-25.21	
110	99.75	-63.56	-172.38	18.81	8.83	-23.83	
109	83.94	-69.69	-179.19	34.66	24.90	-20.69	
110	49.38	-20.06	-159.31	9.12	9.77	-25.30	
111	310.19	-27.44	-136.63	-32.18	-15.31	-11.59	
111	73.06	-2.81	-145.88	-19.00	-9.58	-6.42	
108	318.44	-24.12	-138.44	15.90	-12.29	-26.48	
109	348.00	-41.31	-133.50	35.47	-11.16	-19.86	
110	108.19	-54.13	149.50	40.24	18.07	-4.39	
109	38.81	-16.56	-156.19	17.59	5.81	-16.19	
110	265.50	-12.88	-125.12	-3.05	-23.28	-23.01	
107	241.56	-4.06	-91.50	-3.11	-32.52	-11.19	
110	89.19	19.81	-139.06	-17.13	-28.60	-19.24	
111	109.44	-13.38	-160.94	4.95	0.19	-29.26	
109	85.37	-47.75	179.56	33.77	11.32	-22.71	
110	110.19	-54.94	127.50	32.03	27.36	-14.15	
109	39.44	-43.63	169.06	31.29	40.35	-14.94	
110	22.87	2.31	-152.50	17.75	8.84	-25.35	
109	219.56	1.56	-118.62	-18.46	-34.84	-15.54	
110	76.62	-4.88	-159.56	-12.54	-16.65	0.04	
109	68.56	-11.88	-162.69	20.50	4.66	-13.01	
109	51.88	-39.31	-169.63	20.09	-5.94	-28.78	
110	37.06	-69.62	-170.31	31.62	5.46	-16.78	
109	17.81	-24.50	153.25	33.27	30.66	-16.75	
110	354.13	-3.94	-155.81	5.46	0.99	-17.59	
107	186.06	11.50	-130.00	-24.12	-43.90	-0.94	
108	69.12	2.81	-169.00	-16.88	-5.04	-13.78	
109	70.00	-8.38	175.50	18.63	7.02	-29.55	
110	40.06	-37.31	163.88	34.07	-4.48	-25.90	
111	66.69	-58.13	128.94	31.19	12.34	-18.70	
107	93.94	-39.69	115.31	33.54	26.56	-25.54	
108	342.38	8.19	-165.50	14.71	5.40	-32.87	
107	0.12	8.13	-148.88	-9.93	-28.84	-21.90	
110	130.31	37.38	-119.44	-9.52	-19.81	-11.63	
109	154.69	27.12	-126.56	-28.24	-29.64	-14.32	
110	44.44	-32.13	155.50	0.34	-2.91	-25.54	
107	2.06	-27.19	155.69	33.86	23.07	-24.31	
108	320.63	-17.75	144.25	20.23	11.14	-11.98	
111	297.63	-18.94	140.56	13.53	11.82	-11.06	
111	278.88	-21.75	146.38	9.37	5.78	0.32	
110	275.31	13.81	148.00	-0.86	11.56	-6.80	
107	264.94	16.50	174.19	-11.70	-0.82	-15.76	
108	302.81	11.63	-175.69	-6.32	-17.41	-15.89	
109	69.37	29.62	-137.38	-21.86	-29.72	-26.32	
108	91.69	-29.06	131.75	-3.46	-3.59	-28.26	
107	319.94	-15.44	146.25	31.10	17.35	-32.43	
110	276.88	-15.38	143.56	26.96	3.60	-21.21	
111	27.62	-17.94	113.75	22.88	14.37	-9.14	
111	22.06	-1.12	115.69	9.71	12.88	-9.71	
108	0.63	-2.88	126.12	3.09	6.93	-11.78	
109	178.25	-10.19	138.50	19.88	18.16	-6.64	
110	170.69	4.75	147.50	31.06	33.54	-16.42	
109	173.19	22.44	-147.13	25.12	-0.08	7.96	
110	190.31	21.12	-170.25	0.30	-24.00	19.96	
111	197.13	42.81	167.19	-0.32	-19.43	-12.93	
111	211.69	24.50	179.88	-4.49	-23.63	-1.16	
108	146.44	39.25	147.63	-5.83	-8.69	1.26	
107	208.50	27.31	162.94	24.18	-8.30	-10.86	
108	203.88	11.50	160.13	21.28	-12.12	-14.92	
111	192.25	-6.56	165.88	12.60	-5.24	-21.37	
110	183.56	-25.31	173.63	15.26	-4.74	-17.78	
109	161.88	-39.25	164.44	15.76	-2.68	-12.03	
108	196.88	-39.88	144.56	10.89	2.11	-10.08	
109	191.88	-35.69	127.56	17.50	18.68	-15.89	
113	82.69	-28.69	148.25	14.53	17.07	-16.93	
110	72.69	-28.44	166.38	4.49	-0.04	-13.47	
109	61.38	-38.94	179.38	6.52	-0.70	-12.59	
108	37.81	-51.38	-171.88	8.57	-0.59	-8.35	
107	24.37	-58.88	-171.75	9.39	-0.47	-3.07	
110	21.19	-57.31	177.25	9.02	0.12	-0.67	
111	1.31	-44.19	171.63	7.56	1.14	0.51	
110	351.25	-18.69	172.81	2.62	3.60	0.23	
109	340.63	6.94	-178.88	-3.00	2.49	-0.82	
107	320.06	19.25	-167.00	-9.08	-1.76	0.83	
108	283.69	8.13	-159.00	-16.43	-14.43	-1.57	
107	280.88	8.94	149.06	-9.10	-7.98	-8.58	
110	101.06	7.63	102.31	-14.55	29.00	-22.34	
109	77.31	-2.56	121.62	-23.47	25.39	-29.41	
110	269.50	7.13	144.19	-12.56	-5.28	-22.06	
109	292.06	-2.19	165.88	-9.70	-15.92	-18.01	
110	312.19	-0.75	-164.94	-7.26	-14.52	-18.84	
111	324.50	0.81	-155.00	-21.32	-26.64	-22.59	
109	37.06	-56.19	142.13	-5.77	-6.64	-30.10	
108	9.06	-83.94	5.63	25.57	11.82	-23.11	
107	55.13	-54.38	77.00	13.33	19.17	-18.54	
110	52.56	-28.44	132.81	7.44	19.14	-9.83	
109	309.81	-21.87	149.56	3.90	-10.06	0.87	
110	329.19	-20.94	175.00	-8.53	-14.65	-5.84	
107	339.88	-16.87	-163.31	-8.76	-13.62	-6.46	
108	345.38	-17.81	-152.19	-1.06	-9.15	-3.79	
