111	104.56	-8.44	-166.31	8.88	-2.01	1.36	
108	106.69	-11.75	-161.88	11.46	-8.08	3.38	
109	109.44	-5.81	-161.38	9.79	-8.50	7.01	
109	114.25	-12.38	-166.13	9.21	-5.67	-4.32	
108	108.00	-13.06	-169.19	10.05	-0.68	-4.94	
107	100.37	-16.87	178.81	9.54	4.96	-2.53	
110	93.31	-21.75	168.38	8.53	12.89	-5.04	
107	85.31	-24.44	161.06	8.04	14.77	-7.36	
108	75.87	-27.25	156.63	9.10	9.08	-7.97	
107	66.69	-26.25	161.50	8.61	4.62	-6.05	
110	60.88	-21.37	174.56	3.65	-0.88	-2.74	
111	67.25	-13.00	178.25	-2.26	-6.11	-1.42	
111	76.62	-11.94	-174.94	-5.37	-8.22	-2.96	
108	82.06	-14.75	-173.75	-5.40	-9.28	-1.56	
107	89.81	-17.19	-175.56	-3.46	-6.34	-3.00	
108	95.69	-18.62	-175.56	-0.93	-2.89	-6.63	
107	96.19	-20.87	-178.56	0.83	0.27	-6.92	
110	94.37	-21.50	176.75	0.88	5.09	0.09	
109	90.81	-22.37	171.88	-0.56	9.46	5.50	
108	85.19	-21.31	173.19	-0.53	6.16	-0.29	
107	82.81	-22.94	172.69	-0.34	0.57	-2.47	
108	81.69	-18.87	173.25	-2.00	-0.85	3.82	
111	83.75	-19.87	174.25	-2.08	-3.04	6.37	
110	86.75	-20.62	176.75	2.00	-5.33	2.06	
111	87.94	-21.44	174.00	4.80	-3.24	8.38	
107	89.00	-20.81	176.69	2.87	-2.60	5.94	
108	90.25	-20.94	174.25	3.15	-3.63	-7.18	
107	90.75	-21.56	170.63	4.91	0.77	1.84	
110	91.56	-19.44	173.63	2.21	0.56	6.88	
109	93.44	-18.31	177.38	-0.38	-4.45	-0.52	
110	95.69	-20.62	178.69	3.04	-6.76	-5.80	
107	98.75	-22.75	-176.75	6.84	-8.10	-1.74	
108	104.37	-16.81	-171.00	2.79	-10.85	6.54	
109	109.87	-14.56	-162.13	-0.54	-15.15	0.42	
111	119.19	-10.94	-153.69	-3.89	-20.72	-5.93	
110	133.50	-3.50	-156.81	-10.11	-16.54	-1.64	
109	137.06	-4.94	-162.94	-6.67	-3.15	-2.87	
108	133.56	-9.56	-168.25	2.44	5.94	-7.21	
107	127.94	-10.75	-168.13	4.18	9.22	2.98	
108	124.12	-11.56	-166.38	1.82	6.12	2.90	
109	121.25	-14.25	-166.19	2.35	2.13	-4.23	
110	117.81	-12.75	-163.75	-0.90	-0.13	2.43	
111	118.94	-10.38	-160.13	-5.87	-4.65	2.10	
109	121.44	-9.19	-158.63	-3.88	-7.34	-2.82	
108	123.37	-12.56	-160.88	2.80	-5.13	-4.91	
109	120.62	-11.69	-164.00	4.44	0.81	3.48	
110	120.25	-10.19	-162.56	1.95	1.65	4.44	
109	119.25	-11.75	-160.25	3.12	-3.37	-5.31	
108	117.50	-10.56	-159.63	0.33	-4.67	-3.11	
107	119.06	-7.88	-159.63	-3.93	-3.24	0.68	
108	120.25	-8.63	-158.88	-0.34	-3.22	-1.42	
111	119.69	-11.88	-159.31	6.26	-3.50	-3.78	
111	116.50	-13.63	-161.38	7.35	0.45	2.64	
110	114.06	-12.06	-163.56	3.19	3.67	1.55	
107	112.31	-13.56	-162.75	2.28	2.48	-3.83	
108	109.37	-13.69	-164.75	1.18	3.54	2.04	
107	107.44	-12.19	-163.38	-2.76	2.92	2.84	
110	107.44	-12.25	-159.31	-1.13	-3.80	-4.10	
109	110.25	-13.19	-156.94	4.95	-8.13	-5.04	
110	112.87	-12.81	-157.81	6.58	-5.65	6.01	
109	112.87	-10.63	-161.50	3.72	-0.73	7.46	
108	111.31	-12.44	-161.44	3.22	1.34	-0.05	
109	107.87	-13.31	-164.50	1.85	3.78	1.46	
109	106.06	-11.81	-162.75	-2.01	3.47	-1.78	
110	106.25	-12.31	-160.31	-0.84	-1.60	-6.92	
109	106.69	-14.69	-159.13	4.82	-4.18	-3.16	
108	106.31	-14.44	-162.31	5.36	-0.92	2.03	
107	105.62	-13.94	-165.50	3.46	2.64	-0.66	
108	103.00	-15.31	-165.13	4.34	2.18	1.25	
109	100.75	-13.94	-165.50	1.41	2.00	6.08	
110	100.06	-16.00	-164.94	0.32	0.49	-2.31	
111	97.75	-19.00	-162.50	5.79	-3.25	-7.45	
109	97.44	-21.06	-162.81	9.52	-4.97	-4.37	
108	98.31	-17.19	-167.25	6.31	-1.71	-1.56	
107	98.87	-18.81	-167.19	3.58	0.95	-1.08	
110	96.75	-18.75	-170.00	2.38	2.80	-0.70	
109	94.25	-16.50	-169.94	-2.39	4.14	-0.54	
110	94.06	-18.12	-165.81	-1.62	-0.74	-4.97	
107	94.00	-20.94	-162.63	5.44	-5.90	-5.04	
108	95.37	-19.81	-163.00	6.11	-5.82	-0.44	
107	98.31	-16.12	-165.06	0.77	-2.51	0.84	
110	100.12	-14.63	-163.13	-1.18	-1.25	0.73	
111	100.06	-13.31	-165.75	-2.99	0.40	1.90	
109	100.62	-13.94	-165.50	-1.67	1.12	-3.46	
108	98.94	-17.87	-162.50	4.99	-2.74	-6.59	
107	97.62	-19.44	-163.63	6.90	-3.12	-4.27	
108	98.06	-15.25	-165.25	3.14	-0.19	4.17	
109	99.75	-15.69	-164.44	2.27	-0.40	3.97	
110	98.75	-15.19	-164.94	2.43	-0.62	0.78	
109	97.56	-14.00	-165.75	-0.79	0.58	0.96	
108	97.44	-16.69	-163.81	1.41	-1.38	-3.99	
109	96.75	-17.87	-162.75	5.80	-3.70	0.58	
108	96.44	-16.81	-165.63	4.74	-1.91	2.99	
111	96.81	-16.87	-167.56	4.20	-0.03	-1.41	
109	95.25	-16.94	-168.00	4.26	0.40	-0.82	
110	93.06	-16.50	-170.31	1.31	2.44	1.42	
107	91.87	-18.00	-169.25	0.83	1.62	-4.19	
108	90.00	-22.06	-168.44	5.05	-1.20	-5.67	
107	88.00	-23.75	-170.75	8.22	-1.02	-0.13	
110	86.06	-22.31	-176.19	6.18	2.71	1.66	
111	84.94	-22.50	-178.00	3.96	5.03	-1.20	
111	82.81	-20.56	-176.31	1.93	3.69	0.92	
108	81.81	-18.50	-174.13	-2.38	0.83	1.44	
107	83.50	-19.62	-171.69	-1.95	-3.15	-5.63	
108	85.81	-22.56	-167.81	3.21	-5.92	-6.52	
107	87.75	-20.37	-166.31	4.07	-6.68	2.04	
110	90.87	-18.62	-169.00	1.13	-4.39	3.01	
109	92.87	-18.62	-168.94	0.83	-1.82	-1.64	
108	92.19	-17.69	-170.13	0.18	-0.03	3.04	
107	91.31	-15.94	-169.81	-1.28	0.18	3.43	
108	92.25	-19.37	-169.13	1.86	-1.92	-8.29	
109	91.50	-23.37	-171.31	6.83	-1.27	-6.54	
110	88.31	-24.37	-174.88	8.38	2.43	8.41	
111	86.31	-20.62	-177.56	5.72	3.94	6.70	
107	86.19	-23.06	-175.19	4.23	2.10	0.37	
108	84.69	-18.94	-173.75	1.21	-0.02	1.65	
107	85.31	-18.44	-166.88	-2.15	-4.93	-1.53	
110	90.25	-19.44	-159.63	1.48	-10.14	-6.07	
109	97.50	-17.94	-156.56	4.83	-10.79	-2.62	
110	104.12	-12.00	-158.56	2.04	-8.53	0.30	
107	107.37	-13.19	-159.25	1.12	-5.36	0.10	
108	107.00	-11.31	-161.94	-0.05	-0.95	2.89	
107	108.00	-11.44	-163.44	-1.99	1.89	-3.46	
110	107.19	-15.50	-160.63	2.70	-0.43	-8.89	
111	104.19	-17.87	-163.13	5.86	-0.41	-0.66	
109	101.56	-15.94	-167.44	3.32	2.92	0.30	
108	101.00	-16.56	-165.63	1.44	3.20	0.78	
107	99.37	-14.63	-164.25	-0.75	1.79	3.69	
108	98.87	-16.06	-164.31	-1.59	0.10	-2.52	
109	98.87	-19.25	-162.44	2.85	-2.33	-6.40	
110	98.31	-19.00	-161.63	4.67	-3.23	-0.91	
109	99.31	-15.25	-163.94	2.03	-1.62	3.49	
108	100.69	-15.44	-162.25	1.27	-1.39	2.39	
109	100.44	-14.44	-164.88	-0.29	0.33	1.92	
108	99.31	-15.75	-164.81	-1.18	1.22	-4.20	
111	97.06	-19.12	-164.00	3.85	-1.89	-6.85	
109	95.44	-19.75	-163.56	6.51	-2.48	5.21	
110	96.87	-17.25	-163.31	3.81	-2.87	3.90	
107	99.37	-14.44	-157.88	1.11	-5.63	0.65	
108	101.69	-10.94	-157.75	-2.42	-6.44	5.70	
107	105.12	-11.44	-158.06	-2.25	-5.58	-4.55	
110	107.87	-15.38	-156.63	4.17	-5.25	-7.91	
111	107.31	-15.56	-159.19	6.08	-2.17	4.89	
110	106.00	-13.25	-162.94	3.24	0.64	2.46	
109	105.00	-14.00	-161.19	1.84	1.08	-0.21	
107	102.75	-12.31	-162.06	0.42	1.29	3.38	
108	102.50	-14.44	-160.44	1.52	-1.00	-3.11	
109	101.62	-16.75	-158.69	4.84	-3.54	-4.00	
110	101.12	-17.31	-159.50	4.91	-2.86	2.41	
109	100.69	-15.63	-160.50	3.01	-1.70	2.24	
108	101.19	-15.56	-159.19	1.73	-1.67	-0.68	
107	101.19	-13.31	-160.25	-0.40	-0.60	0.88	
108	101.31	-13.00	-160.75	-0.86	-0.01	-1.88	
111	100.19	-16.25	-159.38	2.71	-1.72	-4.42	
111	99.00	-17.69	-158.06	3.80	-2.75	2.30	
110	99.00	-13.81	-159.19	1.23	-1.99	5.37	
107	102.00	-14.75	-158.63	1.24	-1.27	0.55	
108	102.31	-14.94	-160.50	3.06	-0.79	-1.36	
107	100.87	-15.94	-161.00	2.83	0.65	0.83	
110	98.75	-16.06	-160.88	2.00	0.74	-0.53	
109	97.37	-18.31	-160.31	2.92	-0.72	-3.00	
110	95.62	-20.37	-161.94	4.78	-1.03	-1.39	
109	93.44	-20.00	-164.38	3.54	0.87	-0.50	
108	92.44	-20.94	-164.81	2.93	1.65	-0.33	
111	91.25	-20.75	-165.00	3.34	0.46	-1.31	
109	89.37	-21.19	-165.19	2.37	0.19	-0.66	
108	88.06	-20.19	-165.56	1.08	0.16	-0.90	
107	88.37	-21.00	-164.63	0.29	-0.32	-1.50	
108	88.06	-22.37	-164.25	2.15	-1.41	-3.05	
107	87.19	-24.25	-163.75	4.39	-2.08	-3.12	
108	86.75	-24.12	-164.06	4.68	-1.52	0.44	
109	87.75	-22.00	-168.38	3.06	0.79	-0.03	
110	88.62	-22.25	-167.50	1.93	1.80	-2.07	
111	87.25	-21.44	-167.31	0.68	1.28	0.71	
109	86.75	-21.12	-166.56	-0.21	0.61	1.43	
108	87.75	-23.12	-163.63	1.78	-1.75	-2.66	
109	88.19	-24.56	-161.13	3.95	-3.77	-2.46	
108	89.56	-22.94	-161.81	2.59	-2.77	6.09	
107	92.81	-19.94	-164.19	0.29	-1.15	-0.27	
110	94.94	-21.44	-164.13	1.73	0.02	-3.67	
107	92.56	-21.56	-165.50	3.11	0.68	0.33	
108	90.62	-25.12	-169.50	2.56	2.96	-2.78	
107	86.94	-25.44	-166.06	2.91	1.71	-3.44	
110	84.94	-26.19	-160.81	3.95	-4.35	-1.31	
111	87.69	-23.12	-159.38	2.51	-6.30	9.13	
111	93.00	-20.94	-159.94	1.99	-5.56	5.43	
108	96.25	-21.06	-155.50	3.07	-5.72	-1.04	
107	97.00	-16.62	-154.13	0.65	-6.38	3.84	
108	100.62	-17.69	-157.31	-0.53	-4.34	-1.24	
107	103.81	-17.25	-152.63	1.90	-3.76	-5.66	
110	106.69	-16.44	-148.19	3.90	-6.45	-2.25	
109	109.25	-12.50	-148.38	2.47	-6.89	2.03	
108	111.87	-9.38	-149.25	0.08	-5.51	-0.59	
107	114.31	-8.06	-149.88	-0.31	-3.54	-0.74	
108	114.69	-6.19	-151.19	-0.76	-1.11	2.22	
111	115.37	-8.75	-150.31	0.76	-1.42	-3.31	
111	114.62	-14.75	-153.13	4.01	-1.39	-5.34	
110	109.56	-17.31	-159.31	4.38	3.77	0.82	
107	104.44	-17.00	-162.06	2.92	5.56	-0.76	
108	102.94	-19.00	-158.19	3.06	1.84	-4.76	
107	100.37	-20.06	-155.50	3.34	-0.62	-1.49	
110	97.56	-20.44	-154.19	1.24	-1.05	1.14	
109	97.25	-20.37	-156.25	-0.01	-0.89	-1.74	
110	98.31	-23.75	-155.56	2.42	-0.92	-5.17	
109	95.75	-26.25	-159.63	4.26	1.47	-1.02	
108	92.25	-28.25	-165.75	3.99	5.30	0.93	
109	89.69	-32.38	-168.25	5.47	4.95	-3.90	
107	85.37	-35.44	-171.56	6.47	5.18	-3.17	
110	78.31	-38.38	-177.38	5.06	7.30	-2.36	
109	72.75	-37.19	179.56	2.33	7.10	0.67	
108	69.56	-34.63	-172.19	-0.33	0.36	1.32	
107	70.81	-34.50	-166.75	0.15	-6.60	-0.18	
108	78.25	-33.06	-170.13	1.63	-4.77	-0.77	
109	79.37	-32.63	-165.69	1.21	-3.65	-5.05	
110	78.75	-31.06	-164.94	1.51	-5.15	-2.31	
111	81.12	-31.62	-157.50	2.86	-7.06	-0.67	
108	85.69	-29.44	-151.50	2.06	-9.30	-0.23	
109	94.37	-23.06	-151.44	0.07	-8.35	-1.73	
107	101.75	-20.69	-150.81	-0.08	-5.15	-1.54	
110	104.87	-21.81	-154.75	0.86	-0.65	-2.51	
109	103.75	-24.12	-162.19	1.17	6.16	-5.06	
110	100.12	-25.87	-167.19	1.45	10.01	-6.84	
107	93.87	-29.44	-170.81	3.20	9.87	-0.45	
108	85.56	-29.31	-163.69	4.91	2.62	2.10	
107	84.31	-30.56	-158.50	4.56	-6.24	-1.93	
110	89.62	-24.56	-150.25	0.33	-10.42	0.35	
111	97.69	-18.00	-147.13	-3.84	-11.80	-5.94	
109	104.50	-19.31	-152.81	-1.52	-6.18	-9.05	
108	105.56	-22.31	-156.94	2.70	0.07	-5.71	
107	102.75	-25.50	-152.88	4.34	-0.81	-8.58	
108	102.31	-24.31	-157.19	3.12	0.12	-5.74	
109	103.00	-23.31	-160.38	0.97	4.88	-0.74	
110	99.50	-24.81	-156.88	-0.54	2.23	-1.83	
109	95.06	-24.62	-155.56	0.68	-2.81	0.82	
108	96.87	-27.44	-160.25	4.30	-1.22	3.76	
107	95.37	-30.37	-164.06	6.21	2.47	-1.43	
108	89.50	-32.81	-164.31	6.88	1.51	-3.11	
111	86.75	-33.63	-166.94	6.03	-0.85	-4.46	
109	88.06	-32.63	-162.94	2.43	-1.46	-2.92	
110	87.81	-29.31	-158.00	0.06	-4.72	2.72	
107	91.00	-29.12	-160.13	1.67	-6.30	-0.46	
108	93.00	-28.75	-156.44	3.50	-5.81	-5.16	
107	94.19	-29.44	-152.69	3.57	-7.05	-4.52	
110	96.94	-26.50	-153.81	2.31	-5.89	-0.16	
109	101.06	-23.31	-153.81	1.25	-4.00	0.36	
110	103.19	-23.00	-154.31	1.04	-2.38	-1.66	
109	102.37	-22.75	-154.88	0.66	-1.43	-3.10	
108	101.62	-22.00	-151.63	0.35	-2.86	-1.81	
109	103.06	-20.37	-150.25	0.99	-4.44	-0.31	
109	104.44	-19.56	-150.31	1.96	-4.54	-1.32	
110	106.37	-20.87	-150.38	3.28	-3.58	-0.84	
109	106.37	-20.87	-150.75	3.80	-2.56	-0.54	
108	106.06	-20.94	-152.63	2.98	-1.23	-0.53	
107	105.81	-20.56	-154.19	2.68	0.04	0.79	
108	105.19	-20.75	-153.63	3.08	-0.68	-0.50	
109	103.37	-21.94	-151.44	3.41	-2.25	-2.11	
110	102.12	-22.31	-151.38	3.10	-3.02	-1.80	
111	102.37	-22.06	-152.75	2.91	-2.57	-0.68	
109	103.50	-19.12	-155.63	2.84	-1.72	0.15	
108	103.12	-18.25	-156.44	2.74	-1.31	0.83	
109	102.12	-19.19	-157.06	2.85	-1.22	-0.04	
110	101.75	-23.31	-158.44	3.34	-0.13	-0.50	
109	100.12	-24.25	-160.56	3.78	0.52	-0.35	
108	98.37	-24.75	-161.81	4.26	-0.30	-0.94	
107	96.50	-24.94	-162.63	4.09	-0.55	-1.51	
108	94.37	-25.00	-160.44	3.10	-1.04	-1.52	
107	93.50	-25.06	-161.88	2.18	-1.11	-0.86	
110	94.00	-23.81	-162.38	0.94	-0.08	-0.49	
109	94.37	-19.06	-157.44	-0.62	-1.30	-0.29	
109	94.87	-15.63	-152.88	-2.16	-3.93	-0.20	
108	96.06	-14.50	-153.63	-2.28	-4.66	-2.77	
107	100.81	-18.12	-155.88	-0.36	-2.60	-3.83	
108	105.81	-18.12	-156.13	1.76	-0.17	-1.97	
109	105.62	-17.25	-154.31	1.38	0.42	-0.70	
110	103.19	-16.62	-153.88	-0.30	-0.15	-1.48	
109	102.25	-21.19	-154.06	0.17	-0.06	-2.73	
108	100.31	-21.56	-154.88	0.84	0.04	-2.00	
107	99.94	-22.94	-153.56	0.40	-0.17	-3.39	
108	100.69	-23.25	-156.50	0.71	1.88	0.30	
111	100.87	-24.81	-159.06	2.67	2.19	-0.04	
109	96.94	-27.00	-157.56	3.31	1.27	-0.31	
110	93.62	-26.31	-157.31	1.43	-0.30	-1.85	
107	93.87	-25.12	-153.56	-0.35	-3.08	-2.04	
108	96.00	-22.50	-152.63	-1.31	-4.25	0.54	
107	98.75	-22.06	-152.94	-1.12	-3.62	-2.96	
110	99.94	-22.12	-153.69	0.23	-2.14	-1.72	
109	99.56	-23.12	-154.56	1.90	-1.57	-1.79	
110	98.87	-24.94	-154.81	2.77	-0.95	-2.07	
109	98.31	-25.37	-157.00	3.08	0.05	-1.33	
108	97.12	-25.81	-158.00	3.26	0.66	-1.58	
109	95.37	-26.62	-159.00	3.56	0.47	-2.20	
109	93.81	-28.00	-159.75	3.86	0.04	-1.96	
110	92.81	-27.12	-158.56	3.52	-0.89	-0.59	
109	93.06	-25.69	-158.75	2.76	-1.79	-0.79	
108	94.00	-24.56	-156.88	1.97	-2.10	-0.09	
107	94.81	-20.25	-154.88	0.54	-3.35	-2.07	
108	98.31	-18.75	-154.00	-0.52	-3.70	-3.06	
109	101.69	-15.38	-153.44	-1.16	-2.59	-2.44	
110	101.75	-15.75	-155.31	-0.80	-1.22	-3.31	
111	101.69	-20.25	-157.44	1.41	1.10	-1.84	
109	101.06	-19.94	-159.88	1.10	4.07	-0.36	
108	99.75	-20.37	-162.31	0.29	5.87	-0.40	
107	96.06	-22.19	-161.31	0.34	4.07	-3.35	
110	92.37	-21.94	-159.31	0.56	-1.19	-0.19	
109	92.87	-20.62	-154.88	2.17	-5.93	0.83	
110	97.31	-17.62	-150.06	2.64	-8.33	1.30	
107	103.81	-16.06	-149.25	3.68	-9.00	0.85	
108	108.75	-13.88	-148.88	3.03	-7.89	-1.71	
107	112.25	-9.44	-147.88	0.32	-6.84	-0.54	
110	115.62	-6.50	-148.19	-0.73	-5.99	-0.01	
111	117.06	-4.19	-148.50	-1.06	-4.86	0.21	
109	119.50	-3.81	-146.56	-0.69	-4.75	-2.61	
108	121.44	-1.88	-147.13	-0.22	-4.43	-0.38	
107	122.44	-1.56	-146.25	0.00	-4.18	-0.36	
108	122.94	-0.25	-144.81	0.27	-4.57	-2.74	
109	124.06	-1.00	-146.31	1.30	-3.92	-2.14	
110	124.06	-0.37	-146.69	0.78	-2.20	-1.27	
109	123.12	2.50	-145.06	-2.02	-2.12	-0.55	
108	125.31	5.44	-143.13	-4.51	-3.21	-0.52	
109	126.75	8.19	-146.81	-3.96	-0.99	2.50	
108	127.19	5.44	-147.00	1.65	-1.26	-3.30	
109	125.44	0.50	-147.44	5.28	-1.94	-7.32	
109	120.56	0.25	-149.19	3.10	1.66	0.19	
110	118.81	0.50	-150.06	0.50	3.28	2.42	
107	117.12	-1.44	-147.31	0.33	1.20	-1.39	
108	114.06	-5.13	-148.31	2.54	0.09	-0.74	
107	112.00	-7.06	-147.44	5.22	-0.83	0.18	
110	109.37	-7.25	-150.88	2.98	0.55	-2.56	
109	107.69	-9.69	-154.75	1.54	5.44	-2.55	
110	103.31	-13.13	-154.56	4.22	4.99	-2.90	
109	98.12	-18.25	-155.94	4.37	2.13	-9.74	
108	94.25	-18.44	-154.06	3.60	0.12	-3.56	
109	93.69	-16.19	-154.75	2.98	-2.22	4.58	
107	95.37	-12.31	-151.69	-1.66	-4.85	-3.54	
110	97.06	-10.63	-149.88	-5.79	-6.71	-4.36	
109	99.25	-8.94	-149.00	-1.54	-7.29	-2.66	
108	101.81	-10.56	-146.88	4.31	-7.65	-1.15	
107	103.19	-9.56	-148.81	4.34	-5.51	3.08	
108	104.06	-6.63	-151.19	-0.58	0.27	5.64	
109	104.31	-5.06	-150.38	-3.05	1.71	4.12	
110	103.25	-5.06	-149.25	-0.04	-2.23	-1.30	
111	103.12	-7.00	-150.13	3.31	-2.26	1.42	
109	102.62	-7.50	-152.25	5.72	-0.78	0.15	
108	100.81	-9.25	-155.56	5.07	2.93	1.77	
107	97.25	-10.31	-155.88	2.97	5.29	5.56	
110	94.19	-10.31	-152.06	-0.12	0.76	2.17	
109	93.50	-9.06	-152.38	-1.00	-2.72	2.87	
110	94.31	-11.38	-152.50	1.75	-2.81	-3.60	
107	92.06	-11.31	-154.06	4.29	-1.77	-3.03	
108	90.81	-12.50	-157.13	4.98	1.43	3.13	
107	89.00	-12.63	-159.19	2.69	4.60	-1.86	
110	86.19	-13.25	-158.69	1.44	2.79	-5.58	
111	84.06	-14.69	-155.69	0.69	-1.57	-4.30	
109	83.81	-14.44	-160.81	2.55	-0.53	-2.14	
108	81.31	-17.06	-161.75	6.43	2.01	1.07	
107	76.12	-18.56	-161.63	5.93	0.40	2.90	
108	75.00	-16.06	-162.19	3.33	-0.89	5.38	
109	76.37	-15.75	-162.75	2.88	-1.55	-0.40	
110	75.94	-16.87	-163.19	3.48	-1.04	-3.38	
109	74.06	-18.94	-163.50	5.04	-0.56	-1.26	
108	72.19	-21.87	-166.75	7.26	0.89	-1.25	
109	69.69	-22.81	-171.19	7.94	4.51	3.27	
108	67.75	-19.75	-172.50	3.40	6.13	0.38	
111	66.81	-19.25	-170.69	-1.54	3.60	-2.00	
109	64.12	-20.87	-170.50	0.71	0.02	-2.47	
110	62.13	-22.81	-174.13	4.04	0.40	-2.39	
107	62.13	-23.44	-172.00	5.17	-0.02	-3.12	
108	62.69	-22.87	-172.69	4.85	-1.09	-2.51	
107	62.69	-20.19	-173.19	2.00	-1.00	1.32	
110	63.63	-17.87	-169.25	-1.16	-2.82	1.84	
109	67.00	-16.31	-170.13	-1.52	-2.98	0.32	
110	68.56	-16.94	-167.50	1.43	-3.37	-3.76	
109	69.31	-18.75	-166.06	4.46	-4.74	-3.08	
109	71.69	-18.06	-166.13	5.25	-4.01	0.71	
108	74.06	-14.63	-169.31	2.71	-0.75	1.35	
107	74.75	-14.63	-168.56	1.49	0.75	0.49	
110	73.50	-16.31	-169.63	4.02	-0.28	-2.58	
109	71.75	-18.81	-170.44	5.37	0.26	-3.55	
108	69.81	-18.87	-172.81	5.69	1.11	-1.01	
107	68.56	-18.37	-174.56	4.64	2.52	1.62	
108	66.81	-17.75	-176.75	3.11	3.23	1.07	
109	64.81	-18.19	-175.88	2.64	1.95	-2.46	
110	63.19	-17.31	-174.56	1.59	0.00	-2.61	
111	63.94	-17.25	-172.88	0.72	-1.69	-1.74	
107	66.06	-16.12	-173.88	0.69	-1.40	0.23	
108	66.81	-16.94	-176.00	1.82	0.11	-0.14	
107	65.19	-16.50	-178.75	1.83	2.19	-1.47	
110	63.94	-15.81	-178.44	0.41	2.98	1.47	
109	63.44	-15.13	-175.88	-0.48	0.44	1.14	
110	64.44	-13.31	-173.25	-0.04	-3.49	-1.38	
107	67.44	-13.69	-171.38	1.22	-6.10	-4.71	
108	71.50	-13.31	-172.63	2.12	-4.61	-3.55	
107	73.75	-12.13	-171.75	4.48	-3.38	-1.68	
110	73.69	-12.75	-174.00	5.36	-2.25	1.22	
111	73.12	-10.63	-176.63	5.70	-0.12	5.85	
109	72.00	-14.44	-175.19	7.06	-0.20	0.40	
108	68.00	-17.31	178.94	6.82	1.72	-7.63	
107	63.25	-19.69	171.94	7.34	7.20	-3.17	
108	57.25	-19.12	165.06	8.49	10.37	6.78	
109	53.94	-16.87	164.81	7.36	8.05	2.77	
110	51.75	-15.94	173.81	4.57	2.28	-2.53	
109	51.06	-14.88	-178.69	2.71	-4.72	-6.42	
108	55.81	-16.00	-175.38	2.46	-8.28	-6.56	
107	64.12	-16.69	-174.13	3.33	-7.66	-3.14	
108	71.12	-13.63	-170.94	1.87	-7.25	1.62	
111	75.37	-11.81	-170.56	-0.45	-7.00	3.34	
109	78.69	-12.44	-171.38	-0.08	-5.36	-0.44	
110	81.56	-13.25	-172.63	1.33	-2.90	1.14	
107	82.12	-13.63	-173.75	2.67	-1.63	-3.60	
108	82.00	-16.62	-173.75	3.60	0.39	2.11	
107	80.12	-12.94	-178.38	1.51	3.80	4.73	
110	78.69	-15.31	-178.63	0.27	4.66	-3.46	
109	75.56	-16.75	-177.50	2.66	2.43	-2.13	
108	72.69	-19.81	-176.69	4.87	-0.71	-4.22	
107	71.62	-19.44	-178.56	4.79	0.28	2.19	
108	71.56	-16.37	179.13	1.61	2.90	4.87	
109	71.25	-16.12	-179.69	-0.62	2.60	2.56	
111	69.31	-18.56	-179.31	1.80	-0.07	-0.61	
110	67.31	-22.37	179.63	6.44	-1.64	-6.04	
109	66.50	-22.06	177.81	7.14	0.21	2.22	
108	66.44	-18.50	176.31	3.71	1.46	3.85	
107	67.50	-18.62	-179.38	1.25	-0.64	-1.69	
108	68.19	-19.19	-177.44	2.38	-3.39	-2.79	
109	68.69	-22.25	-176.63	5.17	-4.10	-4.11	
108	70.62	-26.00	178.31	6.97	-1.39	-0.71	
107	70.25	-22.37	171.50	5.35	4.01	3.51	
110	67.50	-21.75	169.56	3.55	5.47	0.14	
109	64.69	-22.69	173.63	3.74	2.20	-0.17	
108	62.19	-25.25	173.13	4.32	-0.75	-1.93	
111	59.13	-27.06	175.31	4.66	-2.61	-4.83	
109	60.25	-18.62	177.88	-0.15	-4.47	3.78	
108	65.69	-16.69	177.63	-5.59	-4.52	2.94	
109	69.50	-19.00	177.19	-6.67	-2.07	-5.11	
108	69.75	-18.31	178.25	-4.04	-1.81	-5.47	
107	70.06	-21.25	-179.94	2.27	-3.57	-3.62	
108	72.69	-24.75	-179.38	6.48	-3.49	-0.81	
107	74.81	-19.94	-178.63	3.47	-2.37	2.80	
110	76.81	-19.37	-174.94	-0.05	-3.40	-0.22	
111	79.19	-19.81	-175.56	-0.31	-3.56	-4.61	
109	79.44	-21.56	-177.25	2.58	-1.65	-5.27	
108	79.19	-23.37	-177.94	6.27	-0.87	-6.78	
109	79.06	-21.31	178.06	3.16	3.67	1.54	
108	76.56	-20.50	178.38	-1.68	5.77	3.14	
109	74.06	-19.94	178.00	-3.34	3.50	-2.83	
110	73.87	-20.69	178.50	0.61	0.88	-3.48	
107	73.12	-23.44	176.19	6.92	-0.80	-5.48	
108	70.31	-25.62	172.38	9.58	1.94	-2.27	
107	68.12	-23.06	167.94	7.16	5.54	0.24	
110	65.00	-21.56	167.00	2.49	6.86	-0.56	
111	62.31	-20.12	169.94	2.78	2.95	-2.69	
109	62.19	-22.75	169.06	4.19	0.18	-5.06	
108	63.44	-23.12	167.19	4.92	0.78	-6.49	
107	62.88	-20.87	170.00	3.94	-0.09	1.60	
108	63.69	-20.37	171.13	0.07	-1.70	6.28	
109	66.69	-20.00	170.31	-1.27	-1.92	-2.73	
110	67.50	-21.50	168.88	1.75	-0.35	-2.22	
109	67.44	-20.81	168.56	4.54	0.20	4.70	
108	67.75	-21.56	169.56	4.76	-1.18	6.91	
109	69.75	-18.81	172.81	1.56	-4.44	4.20	
108	73.62	-18.00	176.75	-2.65	-7.37	1.50	
109	78.75	-17.62	178.75	-3.02	-7.76	0.87	
